id,age,employ,address,income,debtinc,creddebt,othdebt,default
2865,-0.6778391513400857,-0.0978333887174361,-1.058266840542593,-0.9228313631027261,0.41359847996470234,-0.7201061628625867,-0.3317839258389221,0
2866,-1.0553112062146508,-0.0978333887174361,-0.6144870639661633,-0.8872742429195551,-1.0311343673609619,-0.7596921470716251,-0.9678457670317122,0
2867,-0.3003670964655206,-0.6538628784442687,0.8647788579552697,-0.7130443540220174,0.027635546739446886,-0.2708962367125575,-0.5315752704491195,0
2868,-1.0553112062146508,-0.9318776233076851,-0.9103402483504498,-0.5814830093442849,0.008112129883694816,-0.2190301742478456,-0.4288783764961478,1
2869,-0.6778391513400857,-0.5148555060125606,0.12514589699455325,-0.42503168053833246,3.747597358408543,0.44665517242394703,2.4835216892381795,1
2870,1.2095211230327398,-1.070884995739393,2.048191595492416,-0.5743715853076506,-0.7022398834063668,-0.7784749925170611,-0.6262080491389258,1
2871,-1.1811352245061724,-1.070884995739393,-0.6144870639661633,-0.10501759888979371,-0.850918211769403,-0.2960193767542506,-0.7778698644105371,1
2872,-0.1745430781739989,-0.7928702508759768,-0.17070728738973334,-0.62415155356409,-0.9440298921583751,-0.8633144752573426,-0.7747714362215641,0
2873,-1.9360793342553027,-1.070884995739393,-1.058266840542593,-0.9334984991576775,-0.388363412417735,-0.47959213767144176,-0.8540181387031934,0
2874,-1.1811352245061724,-0.9318776233076851,-0.6144870639661633,-0.4641445127398206,0.8896694909857372,-0.08067119726220692,0.3310558534574022,0
2875,0.4545770132836096,-0.3758481335808524,-1.2061934327347363,0.6736833331216505,-0.23517968016490992,-0.105219507246345,0.4840402711689122,1
2876,-0.4261911147570423,-1.2098923681711014,-0.17070728738973334,-0.9654999073225313,-0.09100675569166262,-0.8807145519505706,-0.5331446638156813,0
2877,-1.6844312976722593,-0.5148555060125606,-0.9103402483504498,-0.6454858256739926,1.1539865191866905,-0.11770846795635515,0.2169351621007413,0
2878,-0.3003670964655206,1.1532329631679372,-1.2061934327347363,-0.5850387213626018,0.9947955817474798,0.16571427422800758,0.061658241922189216,0
2879,-0.0487190598824772,1.2922403355996455,-0.17070728738973334,0.23633075486864769,0.47216873053195907,-0.8204439634874677,1.402698031010195,0
2880,-1.5586072793807375,-1.2098923681711014,-0.6144870639661633,-0.9654999073225313,0.08920939989989621,-0.40102322741812735,-0.8993755180317473,0
2881,0.3287529949920879,1.0142255907362292,-1.2061934327347363,2.7546637918417347,-0.33429856574026734,0.551115419118938,2.0775982298374913,0
2882,-0.3003670964655206,0.4581961010093965,-0.9103402483504498,0.054989441934475664,-0.9410262895651823,-0.5041122264721175,-0.6926626984247649,0
2883,-0.4261911147570423,0.5972034734411047,0.5689256735709831,-0.2863589118239657,0.1567904582467307,0.03282670341923856,-0.10767209495435463,0
2884,-0.4261911147570423,-0.9318776233076851,0.42099908137883985,-0.6632643857655781,-0.9650551103107236,-0.7815629134229427,-0.8498734993533776,0
2885,-1.1811352245061724,-0.6538628784442687,-0.31863387958187667,-0.7343786261319201,-0.16459501922488257,-0.6218880805299936,-0.4781447110847155,0
2886,0.8320490681581747,0.875218218304521,0.2730724891866965,-0.009013374395232239,-0.36733819426538644,-0.24727840878080048,-0.21270727498957642,0
2887,-0.0487190598824772,0.18018135614598021,-0.6144870639661633,-0.22946751953089212,1.5564692666745055,0.584592133321657,1.0156250192708065,1
2888,-0.4261911147570423,0.875218218304521,-0.46656047177401994,0.865691782110774,1.4918918109208636,2.8913138563367413,1.0130654431608748,1
2889,0.3287529949920879,-1.2098923681711014,1.012705450147413,-0.915719939066092,0.2739309593812442,-0.4175423960711408,-0.5563628645365571,0
2890,-1.1811352245061724,-0.7928702508759768,-1.058266840542593,-0.8730513948462868,2.257810472184989,0.08995618276955171,0.22974265146269676,1
2891,-0.1745430781739989,-0.0978333887174361,-0.46656047177401994,-0.5672601612710164,-0.8374020001000361,-0.5531835401534566,-0.8453524152424007,0
2892,-0.8036631696316073,-1.2098923681711014,-1.2061934327347363,-0.9441656352126288,-0.2787319177662032,-0.5603521084825974,-0.7675955154309038,0
2893,-0.4261911147570423,-1.2098923681711014,-0.7624136561583065,-0.6561529617289438,0.536746186285601,-0.3628637838753914,-0.0788043570299389,1
2894,-1.3069592427976942,-0.6538628784442687,-0.46656047177401994,-0.6597086737472609,-0.014414889565250106,-0.5946127359858052,-0.32137468568571215,0
2895,0.0771049584090445,-0.5148555060125606,-0.46656047177401994,1.6195027299939984,0.35352642810084933,0.9075555230346578,2.1440598443628662,0
2896,1.4611691596157832,1.4312477080313537,2.639897964260989,1.608835593939047,-1.304462203341493,-0.8340921321565513,-0.7047688555957666,0
2897,-1.6844312976722593,-1.070884995739393,-0.9103402483504498,-0.9654999073225313,-0.41239223316327617,-0.8892956957529219,-0.7564753036243248,0
2898,-0.3003670964655206,-1.2098923681711014,0.12514589699455325,-0.5601487372343822,0.09972200897607053,0.3026308551719442,-0.6269462266041435,1
2899,1.083697104741218,0.7362108458728128,1.012705450147413,-0.5352587531061626,-0.28173552035939603,-0.5808293604299078,-0.3963553743464137,0
2900,-0.9294871879231291,-0.9318776233076851,-0.6144870639661633,-0.6845986578754806,-0.9860803284630721,-0.8455131952528022,-0.836447322015,0
2901,-1.3069592427976942,-1.2098923681711014,-0.9103402483504498,-0.25080179164079475,-0.7082470885927521,-0.15920723357560992,-0.7863593650123251,1
2902,0.5804010315751312,0.5972034734411047,0.8647788579552697,0.15454937844735428,-0.16459501922488257,0.08574061925675674,-0.00959318546347621,0
2903,0.706225049866653,0.4581961010093965,0.2730724891866965,0.3465578274364775,-0.8479146091762103,-0.9135345503517278,-0.21227617340376617,0
2904,1.96446523278187,1.70926245289477,1.4564852267238428,2.7546637918417347,1.8823601480359076,2.8913138563367413,2.770458578489168,1
2905,-0.9294871879231291,-1.2098923681711014,-0.9103402483504498,-0.8161600025532132,-1.4185991018828135,-0.9135345503517278,-0.9678457670317122,1
2906,-0.4261911147570423,-0.5148555060125606,0.7168522657631264,0.8016889657810659,-0.5340381381875785,-0.06362792882917245,0.06681517041368049,0
2907,-1.0553112062146508,0.04117398371427205,-0.7624136561583065,-0.8374942746631159,-0.9680587129039163,-0.8957992314783477,-0.8567919591447094,0
2908,0.3287529949920879,1.1532329631679372,1.1606320423395562,2.6222135191594202,-0.029432902531213296,1.977386052453684,1.7392668954439765,0
2909,1.7128171961988266,1.9872771977581862,-1.058266840542593,2.7546637918417347,-0.1961328464534055,2.8913138563367413,2.3496121546841104,0
2910,-1.0553112062146508,-1.2098923681711014,-0.9103402483504498,-0.8232714265898475,-1.1828162983171906,-0.9114518796326663,-0.9598119130141303,1
2911,1.5869931779073048,-0.9318776233076851,2.7878245564531325,-0.15479756714623302,-0.33429856574026734,-0.005622235737562123,-0.43239784536937975,0
2912,0.3287529949920879,0.875218218304521,0.7168522657631264,1.644392714122218,-0.1946310451568092,0.3292374213665264,1.22765109446981,0
2913,0.9578730864496964,0.5972034734411047,1.4564852267238428,0.9581402945870183,-0.22016166719894673,2.3273854397797864,-0.573819390762385,0
2914,1.96446523278187,3.2383435496435595,0.5689256735709831,2.7546637918417347,-0.27422651387641434,2.8913138563367413,2.770458578489168,0
2915,-1.432783261089216,-1.070884995739393,-0.7624136561583065,-0.9654999073225313,0.7920524067069761,-0.41199471099873525,-0.6343913818710808,1
2916,-0.6778391513400857,-1.070884995739393,-1.2061934327347363,-0.8588285467730185,-0.7998569676851279,-0.5631371155571547,-0.9616788117604519,0
2917,0.4545770132836096,0.875218218304521,-0.9103402483504498,-0.3396945920987222,0.2228697152969692,-0.11885287987297063,-0.028643981458672994,0
2918,-0.552015133048564,-1.070884995739393,0.5689256735709831,-0.5992615694358703,0.629857866674573,0.5809866901932346,-0.45161251222563725,1
2919,0.3287529949920879,0.3191887285776884,0.7168522657631264,0.8479132220191885,-1.3119712098244747,-0.8613562048443422,-0.8167499694227097,0
2920,-0.6778391513400857,0.18018135614598021,-1.2061934327347363,0.30388928321667247,-0.6767092613642293,-0.4868500430786529,-0.2419802304743341,0
2921,1.083697104741218,0.4581961010093965,1.9002650033002728,2.419537934115345,-0.5805939783820645,1.6831427020098193,0.10308583923489081,0
2922,-0.1745430781739989,0.3191887285776884,0.42099908137883985,0.06565657798942685,1.1374667049241305,0.1722659369029543,1.397787881951572,0
2923,-0.0487190598824772,-0.9318776233076851,0.5689256735709831,-0.6845986578754806,0.8040668170797467,-0.6222826093513998,0.19544522197556646,0
2924,0.706225049866653,0.3191887285776884,2.048191595492416,0.9439174465137498,-0.6001173952378167,-0.5474835811635125,0.31461954326026775,0
2925,0.9578730864496964,1.5702550804630617,-1.2061934327347363,0.44967347596767354,-0.5715831706024866,-0.15012754553498428,-0.18740770514616736,0
2926,-0.0487190598824772,-0.3758481335808524,-0.6144870639661633,-0.4641445127398206,-0.8539218143625956,-0.9135345503517278,-0.5784540910331102,0
2927,-0.4261911147570423,1.0142255907362292,0.7168522657631264,0.28255501110676984,-0.7743263456429904,0.0027294620886460547,-0.6564358094672351,0
2928,-1.0553112062146508,-0.6538628784442687,-0.6144870639661633,-0.84460569869975,0.41209667866810606,-0.7795344916284797,-0.19155478884297078,1
2929,0.3287529949920879,-0.5148555060125606,-0.31863387958187667,-0.6632643857655781,-1.3390036331632085,-0.9135345503517278,-0.9678457670317122,0
2930,-1.0553112062146508,-0.7928702508759768,-1.2061934327347363,-0.4463659526482351,-0.38085440593475334,-0.6971326239953756,-0.3343741673928811,1
2931,-0.9294871879231291,-0.9318776233076851,-0.46656047177401994,-0.9654999073225313,-0.5580669589331196,-0.9135345503517278,-0.7337205441960349,0
2932,0.8320490681581747,-0.6538628784442687,1.012705450147413,-0.8730513948462868,-0.7803335508293757,-0.6398328205250492,-0.9165572391221758,0
2933,-0.4261911147570423,0.04117398371427205,-0.17070728738973334,-0.7094886420037003,2.556668930207658,1.4618961982417185,0.10066733796003746,1
2934,0.2029289767005662,-0.23684076114914426,-0.6144870639661633,-0.16902041521950162,0.6328614692677655,-0.7088214282997936,0.9266875077620397,0
2935,0.8320490681581747,1.1532329631679372,1.1606320423395562,0.17588365055725694,-1.0010983414290353,-0.560233400879442,-0.6878367988806543,0
2936,1.4611691596157832,-1.2098923681711014,-0.17070728738973334,-0.517480193014577,-0.8163767819476875,-0.3753568503660181,-0.9035248085371165,1
2937,0.706225049866653,-1.070884995739393,0.8647788579552697,-0.7059329299853833,0.6659010977928849,0.24136683396950256,-0.4049880493164296,0
2938,-1.1811352245061724,-0.0978333887174361,-0.7624136561583065,-0.8943856669561895,2.9125958375009864,1.778514640602013,-0.4382819172832604,1
2939,-1.1811352245061724,-0.6538628784442687,-1.2061934327347363,-0.7663800342967739,-0.39587241890071656,-0.6468036467051016,-0.6310253283370767,1
2940,-0.0487190598824772,0.4581961010093965,-1.058266840542593,0.45678490000430755,-0.6031209978310095,-0.7845733437779628,0.12228620014812008,0
2941,-0.0487190598824772,-0.9318776233076851,0.12514589699455325,1.487941385316266,1.4573503810991482,2.8913138563367413,2.095445644693044,1
2942,-0.0487190598824772,-1.2098923681711014,1.1606320423395562,-0.7379343381502371,-0.35081838000282684,-0.48067157716764247,-0.6727958468433184,0
2943,-0.4261911147570423,-0.0978333887174361,-0.7624136561583065,-0.6348186896190413,-1.3870612746542907,-0.899372548431288,-0.9678457670317122,0
2944,-1.1811352245061724,-0.9318776233076851,-1.2061934327347363,-0.9583884832858971,-1.3555234474257678,-0.9135345503517278,-0.9678457670317122,0
2945,1.3353451413242614,-0.9318776233076851,-1.058266840542593,0.09410227413596378,-0.8464128078796139,-0.19948066255000882,-0.7312477232478412,0
2946,-1.1811352245061724,-1.070884995739393,-1.058266840542593,-0.9654999073225313,-0.47546788762032177,-0.9098865663510214,-0.7942441042854969,1
2947,-0.1745430781739989,0.04117398371427205,-0.9103402483504498,-0.5317030410878454,-0.319280552774304,-0.6944545195392331,-0.3586904392758933,0
2948,-0.4261911147570423,0.4581961010093965,-0.022780695197590056,0.10121369817259783,-1.1993361125797504,-0.5125646440127091,-0.9678457670317122,0
2949,-0.6778391513400857,-0.23684076114914426,0.42099908137883985,-0.5245916170512113,-1.0116109505052098,-0.6688456926532031,-0.89310091762704,0
2950,-1.0553112062146508,-1.2098923681711014,-0.022780695197590056,-0.6205958415457729,-0.448435464281588,-0.8793737480150864,-0.42180294595178786,0
2951,0.8320490681581747,1.848269825326478,1.9002650033002728,2.6791049114524936,2.4200050122173917,2.8913138563367413,2.770458578489168,0
2952,-1.1811352245061724,-0.9318776233076851,-1.2061934327347363,-0.7023772179670661,-0.38686161112113865,-0.4410105672608618,-0.6878920265637692,0
2953,-0.3003670964655206,0.875218218304521,-1.058266840542593,0.35722496349142896,-0.10151936476783693,0.23794956437497114,0.19014744852488893,0
2954,0.3287529949920879,-1.2098923681711014,1.1606320423395562,-0.8552728347547013,-0.16459501922488257,-0.43511991449395004,-0.6984693443068682,0
2955,-0.0487190598824772,-1.070884995739393,-0.6144870639661633,-0.8588285467730185,-0.07148333883591056,-0.08276493766432048,-0.8484281546808077,1
2956,1.2095211230327398,0.18018135614598021,-0.17070728738973334,0.044322305879524224,1.0248316076794062,1.1109455645528319,0.7061910116603053,0
2957,0.5804010315751312,-1.070884995739393,1.1606320423395562,0.2967778591800382,-0.8118713780578986,-0.19936677387317547,-0.5877340926844588,0
2958,0.706225049866653,-1.070884995739393,-0.46656047177401994,-0.9654999073225313,0.6388686744541511,-0.1506274260559889,-0.6058960084107385,1
2959,-0.4261911147570423,0.18018135614598021,0.12514589699455325,-0.44992166466655226,-1.160289278868246,-0.8448477749193831,-0.8898325766723049,0
2960,-1.3069592427976942,-1.2098923681711014,-1.058266840542593,-0.30058175989723407,0.5427533914719862,0.43214652076156107,0.009775459927945106,0
2961,-1.0553112062146508,-0.3758481335808524,-0.46656047177401994,-0.5672601612710164,-0.8809542377013294,-0.4701006668375778,-0.9231029628167416,0
2962,0.2029289767005662,0.4581961010093965,1.012705450147413,1.939516811642537,-1.4080864928066394,-0.8480638889586812,-0.9094888619364434,0
2963,1.2095211230327398,0.3191887285776884,0.5689256735709831,-0.1867989753110871,-0.7337777106348896,-0.56645336771628,-0.5496417225486095,1
2964,0.706225049866653,2.2652919426216025,1.7523384111081295,2.1457481087049293,0.6779155081656554,2.8913138563367413,2.0314409092227352,0
2965,0.3287529949920879,0.7362108458728128,1.1606320423395562,-0.26858035173238026,-0.35982918778240486,0.4399656026017476,-0.7993045960089213,0
2966,-0.8036631696316073,-0.9318776233076851,-0.7624136561583065,-0.6170401295274558,-0.4664570798407439,-0.4344766570673668,-0.6777763225999127,0
2967,-1.5586072793807375,-0.9318776233076851,-0.6144870639661633,-0.9263870751210432,-0.04445091549717676,-0.4909001637114595,-0.6797100539306433,1
2968,0.8320490681581747,-0.5148555060125606,-0.6144870639661633,-0.773491458333408,-0.6977344795165779,-0.7401707596248245,-0.7606406203106493,0
2969,-0.0487190598824772,-0.7928702508759768,1.1606320423395562,-0.5494816011794309,-1.4050828902134467,-0.8723328881572318,-0.9678457670317122,0
2970,-0.0487190598824772,1.0142255907362292,1.012705450147413,1.1181473354112876,-0.48898409928968867,0.023959878986161143,0.32802179818079097,0
2971,1.4611691596157832,0.04117398371427205,0.12514589699455325,-0.8979413789745064,-0.726268704151908,-0.4369032357254671,-0.9678457670317122,0
2972,0.4545770132836096,-0.3758481335808524,1.012705450147413,-0.8303828506264817,1.259112609948433,0.5302091927202592,-0.4385600824379516,0
2973,-0.4261911147570423,-0.3758481335808524,-1.058266840542593,-0.23302323154920926,0.352024626804253,0.38470996552136805,-0.04921726081335155,1
2974,0.3287529949920879,-0.23684076114914426,1.6044118189159862,-0.5779272973259677,0.7049479315043893,0.24840169094068829,-0.1805603996060191,0
2975,-1.5586072793807375,-0.6538628784442687,-0.7624136561583065,-0.588594433380919,0.7424929639192973,-0.07597191324857448,0.008774756531239457,1
2976,1.083697104741218,-1.070884995739393,1.4564852267238428,-0.7308229141136029,0.5742912187005091,0.27435073679457234,-0.5182436180776382,1
2977,-0.3003670964655206,1.1532329631679372,0.7168522657631264,1.1323701834845563,-0.4349192526122211,1.4576667318495338,-0.3494953116352311,0
2978,-0.4261911147570423,0.04117398371427205,-0.022780695197590056,0.19366221064884243,1.7637178456047982,0.6320452363117214,2.1856255894242844,0
2979,-1.1811352245061724,-1.2098923681711014,-0.17070728738973334,-0.9654999073225313,1.0323406141623879,-0.07293017371994855,-0.7404839526980389,0
2980,-0.0487190598824772,0.4581961010093965,-0.31863387958187667,0.9652517186236527,-1.1482748684954753,-0.2715275368320162,-0.8267658804304724,0
